0.050721478127555786,0.05316099253836667,0.03456580576756595,0.04116986472819298,0.06227644658881007,0.04941703993657788
0.056245435840262904,0.03369594615548504,0.035266797120717105,0.03604727444377916,0.03326713281584458,0.06039837493835557
0.04047564533619666,0.06271151734895847,0.0550140967119769,0.04046860225502741,0.06265088498597825,0.058991686874847016
0.03798697284770358,0.03869489486255282,0.053562648554109,0.035595341402511575,0.05075310714137093,0.0352959228997818
0.0399695553335636,0.06175416010481889,0.048330887791187375,0.05060072956307196,0.04153548179501448,0.04664924015420253
0.037490034017747156,0.04897601148559173,0.03516439211061916,0.035049143410179895,0.053960249797545566,0.03530613898763983
0.04930103070421247,0.04188004180388463,0.03959641304404973,0.051142812903624005,0.042885912357606595,0.04768339983031968
0.03821206808306762,0.037854846956087845,0.037273885540540674,0.03624388238649648,0.050686503142934124,0.05674838556033847
0.058127745820237844,0.06309018569048808,0.03950715745611268,0.03854262890026263,0.04855168201005723,0.060255609930948764
0.0574605120100962,0.05122869097036829,0.039242154997143106,0.046262567271571006,0.056091186321583664,0.04594116492994028
0.03595990272566167,0.052278173092936905,0.056362332393034544,0.05621316231855238,0.039786014262929124,0.04491083822258714
0.04710701992934378,0.04745258675529671,0.038302744692608345,0.04642125041402971,0.05004740459255696,0.05615574469289023
0.051943599086127605,0.047049637541033563,0.06275726739673129,0.05291411797879309,0.06418134012804916,0.06097676684171171
0.0551910591829753,0.061941755978193534,0.06469347743737504,0.041669037221408516,0.0557270105081714,0.062537266063272
0.03559550477565329,0.058976297124105015,0.037760167510944784,0.06249931418785803,0.05342526999205705,0.03997870813569451
0.03631529887263239,0.05988488946464169,0.039311276685682434,0.0632282481573122,0.03785909815251954,0.06019105064900055
0.047800483720697166,0.061223976675283995,0.058106294679766135,0.06062385098832322,0.04916647512852664,0.05644133611628643
0.044621334778163164,0.0365012645366466,0.04203575620863435,0.035126906605201305,0.04593268387983812,0.04984008117099587
0.03565409030004606,0.03530007384426307,0.05558239537934138,0.03805787144003186,0.03724877747191915,0.049848394125407196
0.0564784862958343,0.06419067790190956,0.04380338824718278,0.03842676978456577,0.03691944452025323,0.04106597113020788
0.037845306665492524,0.03494669897423007,0.04335767370556028,0.03973427828139995,0.035359778258016304,0.04539119896544784
0.059455206618746904,0.04381990302866769,0.05591008535738848,0.05640811078890303,0.03531975409709583,0.06327172591940738
0.038665234399915045,0.05594437313422265,0.04582694686235642,0.06042378237204894,0.06419811479093192,0.04020580786739632
0.05889245227672243,0.049462797478579124,0.06296592674870892,0.05376480998941658,0.051812010578485314,0.04092445517774626
0.05553162014086586,0.042647147051113256,0.05929738712483564,0.06321160169134948,0.03421479677697668,0.06250077654515517
0.04466231901005825,0.04850849126577853,0.06148092348612633,0.05697849919884462,0.040816338408812075,0.03642231706134143
0.05865369288479321,0.05581869196713883,0.05912459563076002,0.04492609292669404,0.048135752254574136,0.047262104476493684
0.04274775627132429,0.043352274088319764,0.05473500499849977,0.0550735931775193,0.05828606901666289,0.05760206341185327
0.05484397854602965,0.04223482566062808,0.05349210042625935,0.06132078215443592,0.05961452368714,0.06124443896695658
0.033242965420998645,0.05039905642068913,0.038510249143795916,0.03939943008239582,0.057238021675472144,0.053489871566824394
0.04085412841040457,0.04654683346956683,0.03661471655211624,0.03107904005954322,0.057845513181875884,0.05213455817561585
0.046706267006815905,0.03246938100365953,0.04338562323545359,0.04211939346487844,0.03583996121524129,0.03448184945764407
0.034819876128902076,0.047462747170938825,0.03332786243660648,0.03670867375878871,0.0578417220135802,0.03609219221479563
0.0523418428909759,0.047361355139030004,0.041810626831722764,0.0472300377734941,0.033404809036303204,0.04383400985463363
0.05839399914998823,0.041292718306687,0.03574319796748505,0.05608746315409637,0.046499495953941435,0.04995138291652981
0.04441328506219738,0.02848004910465872,0.05070945126930965,0.05734969126930995,0.04947636082509214,0.052217050137514286
0.05347060561173034,0.05785594654423132,0.036587373886262396,0.041365312036636806,0.0441013732719507,0.031092052309109306
0.040885237297038975,0.034732831661142195,0.05144358457225177,0.03677246191858622,0.02881143396650815,0.026642739242671225
0.05203606849938134,0.051955794677447924,0.054175165926562886,0.028391555229740947,0.03799299880059889,0.03890082844053611
0.05041220434281334,0.03243482440195644,0.03362477877732365,0.04646457682180589,0.029914071530542225,0.043494377567706966
0.04665730150803782,0.029834278059974045,0.031009610864101065,0.05077714575629576,0.05307939176205167,0.05690895647799908
0.04161002495468494,0.04737357779250291,0.03786779119603766,0.04482635485615759,0.040673033223631735,0.042842049361994546
0.0537619667211333,0.053835929244915474,0.05202371198806339,0.038207529345153944,0.0420710036322765,0.05773572061716463
0.04615824332322964,0.050229078531266305,0.03586514963459695,0.04781584067208229,0.051928774918377975,0.03695711013279323
0.03833323275768411,0.04440074514822643,0.05817218395679586,0.04160838714041372,0.03621821419214947,0.05503509603878107
0.05610084562299906,0.04872920085516303,0.05725684997683997,0.0402536595144903,0.04256221375970506,0.03655334356667059
0.05003546022468226,0.05731234246252878,0.05063631094819621,0.03811234215388356,0.052756059357614606,0.05236634109625906
0.04024250710561379,0.05605950700197772,0.058112077052364694,0.045734673617522634,0.043777677022352586,0.0501840472661447
0.05990825529645269,0.054067339840931795,0.05564112048290927,0.05514961143421528,0.05966231682438109,0.05632192183879309
0.043271070435555094,0.04240507593646238,0.04267897135057794,0.04201531750914614,0.04191965129884714,0.05955342619721496
0.059979700550417236,0.03944009208642691,0.03884089469850097,0.05777044448566033,0.05078985145004427,0.0424027541172221
0.04838439315367217,0.039140263232527464,0.06082078413272285,0.04075240934425471,0.05684486214699839,0.06047335561339502
0.05461280921389696,0.03977724535345825,0.05174905713539955,0.04076964018168945,0.05837589933222992,0.05375417409215359
0.06018334144928891,0.04119901741570745,0.048546662166883095,0.050695963621898696,0.04032569652986245,0.0538927488697838
0.051279147698388636,0.04614649382896244,0.04770016585201828,0.05684905997989471,0.046364162128365166,0.06106785014390482
0.05977340133151986,0.03973873526768241,0.05821162360810195,0.0539536200203664,0.03920465619791184,0.06067525701551029
0.0577702071176276,0.05775985371881107,0.05975088543331526,0.05990908622262131,0.043167800417909664,0.06030359809754718
0.03909050965920119,0.05897348347987078,0.04884443909578745,0.057775228982718904,0.044460913384099916,0.055951375690791554
0.057134651695451504,0.03986585447851275,0.05974311002107776,0.05740089838937773,0.05210481142148906,0.054775505214120515
0.04613259750195084,0.04910489004030768,0.04139279124559389,0.049795461109580594,0.05654054613940777,0.05118266378191714
0.04104198440352853,0.057637697343447904,0.05544619291594831,0.038718784045142556,0.05701788032216264,0.058432498308383804
0.049982702499091355,0.046782381558682876,0.03967164950332734,0.057384672962476395,0.037706422774660214,0.04580146730567013
0.0454146569708802,0.059339608076215494,0.04829031340121325,0.05875688259592169,0.03966165091553272,0.05768427439267357
0.052081428740121435,0.050234668999181706,0.04463173228910274,0.048948601821918195,0.04373380998557349,0.04806929941636914
0.05552045080021855,0.05208610065189658,0.05338267845410901,0.05841506971890578,0.0383613055577115,0.04180836885283731
0.05428353755813544,0.04645464785380926,0.05220972481367749,0.05809764934596377,0.054221450181560625,0.05890518522579135
0.04025403829572175,0.054658272820110855,0.053350776698125046,0.03675188791197748,0.03757693732078987,0.03733723730450574
0.04907583090207051,0.05495111585163569,0.04601387456083969,0.036153135479753164,0.04022665803099984,0.058657322071042586
0.04184667748470806,0.05634364282182888,0.04480026667566245,0.04837690087281624,0.04755405061357026,0.03905642345634454
0.044558541646572886,0.05959621676015443,0.04844751825717553,0.045979484309875904,0.04785096987503051,0.04098286174271458
0.04819674390835441,0.052037540120826,0.037163700791278204,0.04126159940019674,0.03957936980899199,0.05231483037039424
0.05681717248302951,0.04458053962825318,0.04950657740043253,0.0351221630626652,0.03647176359647397,0.04246179221847016
0.04911682589939644,0.04852051358576129,0.03780794856274643,0.036371299608959004,0.0555525695421024,0.041628280218974
0.044083817301808007,0.035325309761591345,0.054711230578976595,0.04888246818645194,0.04413087877581774,0.04206788999446777
0.03298549918966291,0.03684574644297318,0.05212990644777974,0.046527271062446716,0.03628530012056847,0.03614843960618156
0.03996102822932848,0.04625979695631978,0.04449434896346267,0.044100289715858804,0.05220090598904658,0.05198982234512188
0.05071485745219412,0.047283845517102366,0.03975915886902899,0.03669295163115272,0.053012108265797685,0.03127042891026126
0.0449138396441445,0.05031859387510414,0.03659446728813146,0.05342568536281142,0.05118296447998867,0.034777042528392685
0.03644069837817992,0.05136641550840148,0.032539531228090154,0.03436843423275706,0.0429601794394566,0.03192267013732628
0.04201475547190671,0.04205720179217464,0.04252405538551684,0.034249419319932466,0.0478241125874577,0.05135611256209723
0.03480539966322128,0.04878952075781615,0.03510329774225898,0.03640368642962766,0.04671737202975115,0.02973118771988952
0.02786741018990548,0.03558387588811032,0.029423377549785055,0.02819568476268709,0.04030787193707911,0.030620510450707083
0.03337629853526544,0.043519669819028516,0.033975398312078915,0.061864685579785306,0.04071677831413359,0.04810323605428085
0.05574652544568954,0.03865879881070743,0.041910574911094615,0.037772567286000557,0.04316114833143204,0.054238783155442116
0.05366590501756568,0.037633840737358946,0.04678027398655827,0.05334100672705427,0.0549119935063002,0.051780634319102105
0.03816620560440192,0.059002709103626864,0.04110893563877089,0.043651494401400676,0.049528294580354605,0.058853013404748224
0.05239357542754584,0.054025410419589505,0.039044813157478424,0.043276203028467956,0.03663061651558425,0.05526145409938464
0.06187218120196423,0.05528085417905192,0.036438870294176834,0.054038620128353705,0.04603746047178288,0.035532023882125875
0.06360035062336535,0.05510708953843898,0.05198128269775601,0.05974557563718146,0.04282702884084827,0.05339703426531386
0.047271255565196964,0.036664312231231413,0.049583580809531964,0.05240421399736762,0.04753754245885741,0.03692221692243442
0.03541606635081222,0.053652945047070535,0.05901495141692813,0.06168977950863459,0.04513367247527934,0.06214914372112635
0.058494991926211444,0.04627027165858258,0.04573998028763685,0.04349701355591111,0.035500664529092,0.03367449741102052
0.04097222901170163,0.04126319240858396,0.05595691786461598,0.03827441295172029,0.05482131327594042,0.055999961919782834
0.04764075374842918,0.03707210818076657,0.05568670966442182,0.06177682275009515,0.04485880989969627,0.05701024521966879
0.05649575973406964,0.035237079918184505,0.03529336872172057,0.05449081139203573,0.05926334760974288,0.06203699760150743
0.03796114803708899,0.051617591501876,0.04230400802519746,0.040472388690697726,0.05641504443368317,0.046368268899014714
0.04715109277452695,0.059725696382953046,0.04100344926946887,0.04995935834328349,0.05921513117760513,0.03770619408300469
0.05205880209705464,0.05950829641997584,0.05725940379707419,0.06096853138365517,0.03463223330338639,0.05499857978234485
0.03992210346810601,0.05083048430718478,0.057552282536045364,0.04659046786173565,0.05536921905414385,0.0595781555758072
0.06283195469533465,0.050445592027720684,0.04336313713238953,0.04564409906654941,0.06034050285104557,0.04100044255141923
0.06086458327743546,0.035342866270490284,0.06353684341364116,0.037181806037887156,0.06078571501859044,0.05018376320413499
0.05081375343086918,0.06377065757946422,0.06285390067702848,0.05812637115824836,0.053574674950888766,0.05437476557651806
0.03754244627889074,0.047856276562011316,0.046655562827286945,0.03652975044763941,0.033701269368553534,0.0338165561837174
0.056100877936320556,0.047060118346979936,0.04833784823062367,0.04100142314771232,0.0498716894688418,0.03707456127453701
0.03818696854113473,0.05839495814869452,0.033954966033736225,0.061397518335501555,0.04350979086151804,0.061845077373311214
0.034934983432036014,0.04256967316161039,0.05116661192335803,0.06178405415318498,0.03556403316078553,0.057783352767900226
0.05170565014076623,0.052525682752558034,0.06340174293594647,0.04262204103320955,0.04380004212984441,0.04918377100249226
0.05168742687242653,0.041986840780354785,0.05416945628611365,0.034858336053008934,0.038325895291986704,0.032697604324368044
0.05544390946633989,0.0615563465883214,0.05600003883993853,0.03756382267452315,0.04097716748528931,0.05291472566064983
0.041679146515203006,0.044616833121359764,0.03971871867830706,0.048307609708136266,0.058652350301955286,0.03916485665140399
0.04810508220299843,0.05227292692804609,0.031899396760457895,0.03945511778973966,0.04915010866426103,0.057102728089539014
0.038578196855961935,0.05865932213265946,0.0562686892941551,0.04284900403622135,0.055776361962982794,0.05686328247414987
0.03929847671230514,0.034131794009802395,0.033671926986011846,0.057757803200466425,0.04577293285219525,0.05120413960165492
0.0424636171023776,0.05448342362487748,0.05582124885967364,0.057032830667910754,0.049243294364230354,0.05696298762667217
0.056162546959642706,0.037743522297837666,0.04751974006478238,0.03740930017805698,0.049000083446495986,0.056972492789350605
0.04413032188752974,0.05464025381605366,0.02963521292288226,0.05506096038015942,0.05728235554771133,0.03776274500239262
0.049990940425483264,0.053357485832363744,0.03185324169449832,0.04080123996128671,0.0343534916490673,0.051023002500914315
0.04047017192342573,0.027903037417217762,0.03599387058438,0.034112459223427566,0.030114867131588844,0.04343640690415959
0.03742056871103562,0.03365894090255429,0.055732838250994975,0.036741586979335876,0.030657409123048734,0.04285953379221106
0.05424720691872566,0.050687142127504185,0.03119458999727333,0.0358309203466298,0.033894880612841384,0.055213017607667635
0.03514475530826067,0.03172092313074175,0.040499638039722015,0.04406929096856505,0.030031940563917805,0.025837934448975513
0.027983675689804515,0.04515030043183593,0.03005376052035978,0.03297569536249537,0.04583512500298152,0.05185500380146819
0.05434030478080938,0.03671991785667477,0.03183146588111072,0.04759569277727192,0.04542229201961214,0.05346623051737534
0.02634264323826931,0.05043432773392217,0.028690474490873218,0.04633325317741165,0.05397298334619255,0.030337311657177575
0.0460536618858681,0.0521309182951097,0.04079690199246638,0.05560795794510258,0.036039969415268915,0.039751615603680596
0.04134436712135124,0.0366646610125309,0.04028359414295961,0.05286215280923248,0.0409442505811042,0.04654313314346416
0.03851786073331633,0.04908381394287964,0.04956413072573005,0.04054148847091578,0.0372607891443441,0.05175958646267093
0.05021361944692452,0.046756332212879524,0.05631836017789597,0.058265811985623604,0.0526463629877174,0.057979364679836394
0.03920409503262072,0.039517917280794984,0.058912739884341044,0.044578674977579905,0.04890560286589657,0.05787385264551849
0.050039363188799826,0.05620400755720268,0.052475803430064895,0.055956047586760496,0.047112528235260576,0.05819052707203836
0.03920366608772941,0.05497071497221086,0.04178816112647551,0.05065713172902881,0.054309971050834835,0.05259381887327388
0.046624072125390256,0.057985924775622325,0.040276834800351095,0.05321495007494865,0.0426704488031026,0.05276193096127243
0.04130875138584662,0.038033685918301356,0.055054222528959834,0.055824746832461976,0.04073047687360817,0.055618868934788845
0.044583066278840025,0.05022280030987652,0.050947511517238586,0.05844623492099401,0.05054082903092856,0.05744880914461318
0.04714258263376034,0.052502546343187496,0.04186641219848837,0.05389359604600014,0.05887896837919633,0.047343456052312445
0.05243325970040793,0.05007963315775787,0.038056152168141906,0.0586758849985635,0.056439765019039946,0.04736684625464776
0.03989212917742146,0.04591605517428715,0.049941586573705225,0.04345761834408754,0.05703890635628567,0.04465762844906363
0.04257639322025161,0.04184365351454095,0.054624506394980885,0.050486807677372396,0.05395917976672119,0.044696078904809484
0.04723344790233243,0.0586742918661862,0.04564253785886928,0.05885781615866541,0.06032495012569762,0.03848918717849091
0.04944541825799568,0.052399221866269,0.03834183448344985,0.046135557905486665,0.038708167625818184,0.0522991297257503
0.04878267172366272,0.04420634933142002,0.05608439051349009,0.050675010141763566,0.04582250441211681,0.059733850709860196
0.06067172816317298,0.042367957961352974,0.0607308399324931,0.05171467169353128,0.058351135571851294,0.044879993894688386
0.03922940565855658,0.03843585565021637,0.04808521155521325,0.03824543689852816,0.04841614892137679,0.05530136286978125
0.053555655610382655,0.05502135717280899,0.051851278368188404,0.060140891430325874,0.043669233612739354,0.0589767481236291
0.0607693691804756,0.03819319334805996,0.048052264295854984,0.05368701163429339,0.05224629963707231,0.06088450400539171
0.053250541041028006,0.05222727848017242,0.05934710923026447,0.05878158429125243,0.05720706656638939,0.04735291367235175
0.054037382745903806,0.05999135754624562,0.0434502094303459,0.0491528522995399,0.05535115002232712,0.051612414870285825
0.055851806716116725,0.04380251670165979,0.04069807377731271,0.04853953446859773,0.05299451591464667,0.051430363418374904
0.051720027318657234,0.039755990012415,0.04892367293719095,0.04223015887555537,0.05390969024627932,0.05015364924634151
0.051117054938495714,0.050982954026016755,0.04429295631851675,0.0391371483033182,0.046728339555556365,0.044050956439796
0.05030830652762438,0.042296081779857886,0.04229194869543345,0.04461520301291943,0.041077749899994576,0.04630107653376472
0.05596477901190888,0.056381453944264116,0.03920542455917836,0.04431938327957199,0.050817163578204774,0.041886558184252756
0.057843126015723244,0.0529128646761275,0.04163191991769483,0.03899002896364786,0.03820961495803549,0.040779854663350316
0.044885025231731615,0.05298276005330522,0.03879925242215957,0.03634911199223296,0.05605933185759194,0.04320495615547071
0.04306873907532481,0.04754035687335859,0.045089728700961486,0.04217098054785496,0.051824117515461496,0.05354673560424148
0.0542887046626014,0.052968345873263975,0.050162441790466396,0.03864685964342488,0.051052396658078404,0.04049026423533064
0.05078375309234042,0.036367615800746975,0.0438459100221712,0.04312979380428864,0.034861380719265006,0.054360117849088854
0.049523712010921775,0.0518222223151012,0.04827955004644865,0.040656337147756356,0.044412727179610444,0.035668383333042356
0.036403388558394915,0.04012758819897427,0.04747638393054529,0.046434456672160375,0.05046168298783878,0.04482766305450105
0.04811177782416592,0.03350985819974931,0.05397435317515692,0.05193676096030303,0.05312778317824678,0.0354997061749287
0.03473103748423081,0.04369656288617378,0.05053006414326412,0.04818877365512546,0.0370945018353897,0.0420643183220065
0.03650207774871796,0.04406019104315467,0.044107303041270425,0.03290267003556101,0.04555389693096989,0.033163240367794417
0.031537715797200244,0.05055806263101923,0.035078197847020376,0.04004636505786277,0.050894857218763356,0.04365430069424036
0.03779148182763089,0.0488163887820666,0.03408381020238754,0.040366088231995986,0.04212086940604201,0.04255143760897537
0.029407397337309113,0.03766651623089726,0.040746796889541755,0.03785225886013832,0.04618749418112949,0.04387113864843129
0.048664974344040796,0.0322896727423206,0.03069664388305419,0.031746408626739615,0.04216583846156356,0.0327577988524941
